0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.4541093111038208
0.0,-0.4541093111038208
0.0,-0.4541093111038208
0.0,-0.4541093111038208
0.0,-0.4541093111038208
0.0,-0.4541093111038208
0.0,-0.17042136192321777
0.0,-0.17042136192321777
0.0,-0.17042136192321777
0.0,-0.17042136192321777
0.0,-0.17042136192321777
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.011889864690601826,0.0
0.011889864690601826,0.0
0.011889864690601826,0.0
0.011889864690601826,0.0
0.011889864690601826,0.0
0.011889864690601826,0.0
0.045264918357133865,0.0
0.045264918357133865,0.0
0.045264918357133865,0.0
0.045264918357133865,0.0
0.045264918357133865,0.0
0.12453067302703857,0.0
0.12453067302703857,0.0
0.12453067302703857,0.0
0.12453067302703857,0.0
0.12453067302703857,0.0
0.12453067302703857,0.0
0.1745932400226593,0.0
0.1745932400226593,0.0
0.1745932400226593,0.0
0.1745932400226593,0.0
0.1745932400226593,0.0
0.21214017271995544,0.0
0.21214017271995544,0.0
0.21214017271995544,0.0
0.21214017271995544,0.0
0.21214017271995544,0.0
0.21214017271995544,0.0
0.21214017271995544,0.0
0.21214017271995544,0.0
0.21214017271995544,0.0
0.21214017271995544,0.0
0.21214017271995544,0.0
0.21214017271995544,0.0
0.21214017271995544,0.0
0.21214017271995544,0.0
0.21214017271995544,0.0
0.21214017271995544,0.0
0.21214017271995544,0.0
0.21214017271995544,0.0
0.21214017271995544,0.0
0.21214017271995544,0.0
0.21214017271995544,0.0
0.21214017271995544,0.0
0.21214017271995544,0.0
0.21214017271995544,0.0
0.21214017271995544,0.0
0.21214017271995544,0.0
0.21214017271995544,0.0
0.21214017271995544,0.0
0.21214017271995544,0.0
0.21214017271995544,0.0
0.21214017271995544,0.0
0.21214017271995544,0.0
0.21214017271995544,0.0
0.21214017271995544,0.0
0.21214017271995544,0.0
0.21214017271995544,0.0
0.21214017271995544,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.03274926915764809
0.21631205081939697,0.03274926915764809
0.21631205081939697,0.03274926915764809
0.21631205081939697,0.03274926915764809
0.21631205081939697,0.13704630732536316
0.21631205081939697,0.13704630732536316
0.21631205081939697,0.13704630732536316
0.21631205081939697,0.13704630732536316
0.21631205081939697,0.18710888922214508
0.21631205081939697,0.18710888922214508
0.21631205081939697,0.18710888922214508
0.21631205081939697,0.18710888922214508
0.21631205081939697,0.18710888922214508
0.21631205081939697,0.07446808367967606
0.21631205081939697,0.07446808367967606
0.21631205081939697,0.07446808367967606
0.21631205081939697,0.07446808367967606
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.21631205081939697,0.0
0.1287025511264801,0.0
0.1287025511264801,0.0
0.1287025511264801,0.0
0.1287025511264801,0.0
0.1287025511264801,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
